variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   8681    194.0    563.1   0.194488D-02      0.720382      0.077588      0.062354      0.015234     -0.135965   0.519607D-01   0.789875D-04
   8682    194.0    563.1   0.193689D-02      0.726633      0.077978      0.062746      0.015233     -0.136537   0.519696D-01   0.786143D-04
   8683    194.0    563.2   0.192828D-02      0.732869      0.078363      0.063131      0.015232     -0.137106   0.519785D-01   0.782462D-04
   8684    194.0    563.3   0.191906D-02      0.739089      0.078742      0.063511      0.015231     -0.137674   0.519876D-01   0.778844D-04
   8685    194.0    563.3   0.190925D-02      0.745291      0.079115      0.063884      0.015230     -0.138239   0.519966D-01   0.775301D-04
   8686    194.0    563.4   0.189887D-02      0.751473      0.079481      0.064252      0.015229     -0.138804   0.520058D-01   0.771841D-04
   8687    194.0    563.5   0.188792D-02      0.757634      0.079842      0.064613      0.015229     -0.139366   0.520149D-01   0.768466D-04
   8688    194.0    563.5   0.187644D-02      0.763773      0.080196      0.064969      0.015228     -0.139928   0.520242D-01   0.765184D-04
   8689    195.0    563.6   0.186442D-02      0.769888      0.080544      0.065317      0.015227     -0.140487   0.520334D-01   0.762003D-04
   8690    195.0    563.7   0.185190D-02      0.775978      0.080886      0.065660      0.015226     -0.141045   0.520426D-01   0.758926D-04
   8691    195.0    563.7   0.183888D-02      0.782042      0.081221      0.065995      0.015225     -0.141602   0.520518D-01   0.755960D-04
   8692    195.0    563.8   0.182539D-02      0.788078      0.081549      0.066324      0.015224     -0.142157   0.520609D-01   0.753113D-04
   8693    195.0    563.9   0.181145D-02      0.794085      0.081870      0.066647      0.015224     -0.142711   0.520700D-01   0.750393D-04
   8694    195.0    563.9   0.179707D-02      0.800062      0.082185      0.066963      0.015223     -0.143264   0.520792D-01   0.747807D-04
   8695    195.0    564.0   0.178228D-02      0.806007      0.082493      0.067271      0.015222     -0.143815   0.520884D-01   0.745364D-04
   8696    195.0    564.1   0.176711D-02      0.811920      0.082794      0.067573      0.015221     -0.144366   0.520977D-01   0.743072D-04
   8697    195.0    564.2   0.175157D-02      0.817798      0.083088      0.067868      0.015220     -0.144915   0.521070D-01   0.740936D-04
   8698    195.0    564.2   0.173569D-02      0.823642      0.083375      0.068156      0.015220     -0.145464   0.521163D-01   0.738969D-04
   8699    195.0    564.3   0.171950D-02      0.829449      0.083655      0.068437      0.015219     -0.146012   0.521255D-01   0.737183D-04
   8700    195.0    564.3   0.170302D-02      0.835218      0.083928      0.068710      0.015218     -0.146558   0.521347D-01   0.735579D-04
   8701    195.0    564.4   0.168627D-02      0.840949      0.084194      0.068977      0.015217     -0.147104   0.521439D-01   0.734167D-04
   8702    195.0    564.5   0.166930D-02      0.846640      0.084452      0.069236      0.015216     -0.147650   0.521531D-01   0.732949D-04
   8703    195.0    564.6   0.165211D-02      0.852291      0.084703      0.069488      0.015216     -0.148195   0.521623D-01   0.731899D-04
   8704    195.0    564.6   0.163475D-02      0.857899      0.084947      0.069732      0.015215     -0.148740   0.521714D-01   0.731024D-04
   8705    195.0    564.7   0.161725D-02      0.863465      0.085184      0.069970      0.015214     -0.149285   0.521805D-01   0.730295D-04
   8706    195.0    564.8   0.159963D-02      0.868988      0.085413      0.070200      0.015213     -0.149830   0.521896D-01   0.729745D-04
   8707    195.0    564.8   0.158192D-02      0.874466      0.085635      0.070423      0.015212     -0.150374   0.521987D-01   0.729383D-04
   8708    195.0    564.9   0.156417D-02      0.879897      0.085850      0.070638      0.015212     -0.150919   0.522077D-01   0.729206D-04
   8709    195.0    565.0   0.154640D-02      0.885282      0.086057      0.070846      0.015211     -0.151464   0.522167D-01   0.729206D-04
   8710    195.0    565.0   0.152864D-02      0.890620      0.086257      0.071047      0.015210     -0.152010   0.522256D-01   0.729382D-04
   8711    195.0    565.1   0.151094D-02      0.895908      0.086450      0.071241      0.015209     -0.152556   0.522345D-01   0.729741D-04
   8712    195.0    565.2   0.149332D-02      0.901147      0.086636      0.071427      0.015209     -0.153102   0.522434D-01   0.730278D-04
   8713    195.0    565.2   0.147583D-02      0.906334      0.086814      0.071606      0.015208     -0.153648   0.522523D-01   0.731000D-04
   8714    195.0    565.3   0.145851D-02      0.911470      0.086984      0.071777      0.015207     -0.154196   0.522612D-01   0.731898D-04
   8715    195.0    565.4   0.144138D-02      0.916554      0.087148      0.071942      0.015206     -0.154744   0.522701D-01   0.732971D-04
   8716    195.0    565.4   0.142449D-02      0.921584      0.087304      0.072099      0.015206     -0.155292   0.522789D-01   0.734212D-04
   8717    195.0    565.5   0.140789D-02      0.926559      0.087453      0.072248      0.015205     -0.155842   0.522878D-01   0.735618D-04
   8718    195.0    565.6   0.139160D-02      0.931480      0.087595      0.072391      0.015204     -0.156392   0.522966D-01   0.737186D-04
   8719    195.0    565.6   0.137567D-02      0.936345      0.087729      0.072526      0.015203     -0.156944   0.523053D-01   0.738910D-04
   8720    195.0    565.7   0.136013D-02      0.941154      0.087857      0.072654      0.015203     -0.157497   0.523140D-01   0.740787D-04
   8721    195.0    565.8   0.134503D-02      0.945905      0.087977      0.072776      0.015202     -0.158050   0.523226D-01   0.742811D-04
   8722    195.0    565.8   0.133041D-02      0.950599      0.088091      0.072890      0.015201     -0.158606   0.523312D-01   0.744976D-04
   8723    195.0    565.9   0.131630D-02      0.955234      0.088197      0.072997      0.015200     -0.159163   0.523397D-01   0.747279D-04
   8724    195.0    565.9   0.130274D-02      0.959810      0.088297      0.073097      0.015200     -0.159721   0.523482D-01   0.749713D-04
   8725    195.0    566.0   0.128978D-02      0.964327      0.088390      0.073191      0.015199     -0.160281   0.523567D-01   0.752272D-04
   8726    195.0    566.1   0.127744D-02      0.968784      0.088476      0.073278      0.015198     -0.160844   0.523651D-01   0.754951D-04
   8727    195.0    566.1   0.126576D-02      0.973181      0.088556      0.073359      0.015197     -0.161408   0.523735D-01   0.757727D-04
   8728    195.0    566.2   0.125478D-02      0.977516      0.088630      0.073433      0.015197     -0.161975   0.523818D-01   0.760600D-04
   8729    195.0    566.2   0.124453D-02      0.981790      0.088697      0.073501      0.015196     -0.162545   0.523901D-01   0.763554D-04
   8730    195.0    566.3   0.123503D-02      0.986002      0.088758      0.073563      0.015195     -0.163117   0.523984D-01   0.766591D-04
   8731    195.0    566.4   0.122632D-02      0.990152      0.088813      0.073619      0.015194     -0.163691   0.524066D-01   0.769707D-04
   8732    196.0    566.4   0.121841D-02      0.994237      0.088862      0.073668      0.015194     -0.164269   0.524147D-01   0.772896D-04
   8733    196.0    566.5   0.121133D-02      0.998259      0.088905      0.073712      0.015193     -0.164849   0.524227D-01   0.776149D-04
   8734    196.0    566.6   0.120510D-02      1.002217      0.088943      0.073750      0.015192     -0.165432   0.524306D-01   0.779456D-04
   8735    196.0    566.6   0.119972D-02      1.006110      0.088974      0.073783      0.015192     -0.166019   0.524384D-01   0.782811D-04
   8736    196.0    566.7   0.119522D-02      1.009938      0.089001      0.073810      0.015191     -0.166608   0.524460D-01   0.786209D-04
   8737    196.0    566.7   0.119159D-02      1.013700      0.089022      0.073832      0.015190     -0.167201   0.524536D-01   0.789640D-04
   8738    196.0    566.8   0.118885D-02      1.017396      0.089038      0.073848      0.015189     -0.167798   0.524611D-01   0.793100D-04
   8739    196.0    566.9   0.118699D-02      1.021025      0.089048      0.073860      0.015189     -0.168398   0.524685D-01   0.796569D-04
   8740    196.0    566.9   0.118601D-02      1.024586      0.089054      0.073866      0.015188     -0.169001   0.524759D-01   0.800032D-04
   8741    196.0    567.0   0.118589D-02      1.028081      0.089055      0.073868      0.015187     -0.169609   0.524832D-01   0.803506D-04
   8742    196.0    567.1   0.118663D-02      1.031507      0.089051      0.073865      0.015186     -0.170220   0.524904D-01   0.806988D-04
   8743    196.0    567.1   0.118821D-02      1.034865      0.089043      0.073858      0.015186     -0.170836   0.524975D-01   0.810442D-04
   8744    196.0    567.2   0.119061D-02      1.038156      0.089031      0.073846      0.015185     -0.171456   0.525046D-01   0.813882D-04
   8745    196.0    567.3   0.119382D-02      1.041377      0.089015      0.073830      0.015184     -0.172080   0.525116D-01   0.817384D-04
   8746    196.0    567.3   0.119780D-02      1.044530      0.088994      0.073811      0.015183     -0.172708   0.525185D-01   0.820951D-04
   8747    196.0    567.4   0.120252D-02      1.047614      0.088970      0.073787      0.015183     -0.173341   0.525254D-01   0.824549D-04
   8748    196.0    567.4   0.120796D-02      1.050628      0.088942      0.073760      0.015182     -0.173979   0.525322D-01   0.828185D-04
   8749    196.0    567.5   0.121408D-02      1.053574      0.088911      0.073730      0.015181     -0.174622   0.525388D-01   0.831853D-04
   8750    196.0    567.6   0.122085D-02      1.056450      0.088877      0.073696      0.015180     -0.175270   0.525454D-01   0.835547D-04
   8751    196.0    567.7   0.122823D-02      1.059256      0.088840      0.073660      0.015180     -0.175922   0.525518D-01   0.839249D-04
   8752    196.0    567.7   0.123618D-02      1.061993      0.088800      0.073621      0.015179     -0.176581   0.525581D-01   0.842942D-04
   8753    196.0    567.8   0.124467D-02      1.064660      0.088757      0.073579      0.015178     -0.177244   0.525644D-01   0.846619D-04
   8754    196.0    567.9   0.125366D-02      1.067257      0.088712      0.073535      0.015178     -0.177913   0.525706D-01   0.850265D-04
   8755    196.0    567.9   0.126311D-02      1.069785      0.088665      0.073488      0.015177     -0.178587   0.525768D-01   0.853869D-04
   8756    196.0    568.0   0.127297D-02      1.072243      0.088616      0.073440      0.015176     -0.179268   0.525828D-01   0.857421D-04
   8757    196.0    568.1   0.128322D-02      1.074631      0.088565      0.073390      0.015175     -0.179954   0.525888D-01   0.860879D-04
   8758    196.0    568.1   0.129380D-02      1.076950      0.088513      0.073338      0.015175     -0.180645   0.525946D-01   0.864238D-04
   8759    196.0    568.2   0.130468D-02      1.079200      0.088459      0.073285      0.015174     -0.181343   0.526004D-01   0.867511D-04
   8760    196.0    568.3   0.131583D-02      1.081380      0.088404      0.073231      0.015173     -0.182047   0.526061D-01   0.870689D-04
   8761    196.0    568.3   0.132719D-02      1.083491      0.088348      0.073175      0.015172     -0.182757   0.526117D-01   0.873764D-04
   8762    196.0    568.4   0.133874D-02      1.085533      0.088291      0.073119      0.015172     -0.183473   0.526173D-01   0.876731D-04
   8763    196.0    568.5   0.135044D-02      1.087506      0.088233      0.073063      0.015171     -0.184196   0.526227D-01   0.879585D-04
   8764    196.0    568.5   0.136225D-02      1.089410      0.088175      0.073005      0.015170     -0.184925   0.526281D-01   0.882321D-04
   8765    196.0    568.6   0.137414D-02      1.091246      0.088117      0.072948      0.015169     -0.185660   0.526334D-01   0.884932D-04
   8766    196.0    568.7   0.138607D-02      1.093013      0.088060      0.072891      0.015168     -0.186401   0.526386D-01   0.887414D-04
   8767    196.0    568.7   0.139802D-02      1.094713      0.088002      0.072834      0.015168     -0.187150   0.526434D-01   0.889763D-04
   8768    196.0    568.8   0.140995D-02      1.096344      0.087945      0.072778      0.015167     -0.187904   0.526481D-01   0.891979D-04
   8769    196.0    568.8   0.142184D-02      1.097909      0.087888      0.072722      0.015166     -0.188665   0.526527D-01   0.894061D-04
   8770    196.0    568.9   0.143364D-02      1.099406      0.087832      0.072667      0.015165     -0.189433   0.526571D-01   0.896007D-04
   8771    196.0    569.0   0.144534D-02      1.100836      0.087777      0.072613      0.015165     -0.190208   0.526615D-01   0.897816D-04
   8772    196.0    569.0   0.145691D-02      1.102200      0.087724      0.072560      0.015164     -0.190989   0.526659D-01   0.899492D-04
   8773    196.0    569.1   0.146832D-02      1.103498      0.087672      0.072509      0.015163     -0.191777   0.526701D-01   0.901037D-04
   8774    196.0    569.2   0.147955D-02      1.104730      0.087621      0.072459      0.015162     -0.192572   0.526743D-01   0.902447D-04
   8775    197.0    569.2   0.149058D-02      1.105897      0.087573      0.072411      0.015161     -0.193374   0.526783D-01   0.903723D-04
   8776    197.0    569.3   0.150138D-02      1.107000      0.087526      0.072366      0.015161     -0.194182   0.526823D-01   0.904878D-04
   8777    197.0    569.3   0.151194D-02      1.108038      0.087482      0.072322      0.015160     -0.194997   0.526863D-01   0.905906D-04
   8778    197.0    569.4   0.152223D-02      1.109012      0.087440      0.072281      0.015159     -0.195819   0.526901D-01   0.906816D-04
   8779    197.0    569.5   0.153224D-02      1.109923      0.087401      0.072243      0.015158     -0.196647   0.526938D-01   0.907623D-04
   8780    197.0    569.5   0.154194D-02      1.110771      0.087364      0.072207      0.015158     -0.197483   0.526975D-01   0.908329D-04
   8781    197.0    569.6   0.155133D-02      1.111557      0.087331      0.072174      0.015157     -0.198324   0.527010D-01   0.908937D-04
   8782    197.0    569.7   0.156038D-02      1.112280      0.087301      0.072145      0.015156     -0.199173   0.527044D-01   0.909452D-04
   8783    197.0    569.7   0.156908D-02      1.112942      0.087274      0.072119      0.015155     -0.200028   0.527077D-01   0.909877D-04
   8784    197.0    569.8   0.157742D-02      1.113542      0.087251      0.072096      0.015154     -0.200890   0.527109D-01   0.910215D-04
   8785    197.0    569.8   0.158539D-02      1.114083      0.087231      0.072077      0.015153     -0.201758   0.527141D-01   0.910469D-04
   8786    197.0    569.9   0.159297D-02      1.114563      0.087215      0.072062      0.015153     -0.202632   0.527171D-01   0.910644D-04
   8787    197.0    570.0   0.160016D-02      1.114984      0.087203      0.072052      0.015152     -0.203512   0.527201D-01   0.910745D-04
   8788    197.0    570.0   0.160693D-02      1.115346      0.087196      0.072045      0.015151     -0.204399   0.527231D-01   0.910778D-04
   8789    197.0    570.1   0.161329D-02      1.115649      0.087193      0.072043      0.015150     -0.205292   0.527259D-01   0.910748D-04
   8790    197.0    570.2   0.161922D-02      1.115895      0.087195      0.072045      0.015149     -0.206191   0.527288D-01   0.910660D-04
   8791    197.0    570.2   0.162472D-02      1.116083      0.087201      0.072052      0.015149     -0.207096   0.527315D-01   0.910517D-04
   8792    197.0    570.3   0.162978D-02      1.116215      0.087212      0.072064      0.015148     -0.208006   0.527342D-01   0.910323D-04
   8793    197.0    570.4   0.163439D-02      1.116290      0.087228      0.072081      0.015147     -0.208922   0.527368D-01   0.910089D-04
   8794    197.0    570.4   0.163856D-02      1.116309      0.087249      0.072103      0.015146     -0.209844   0.527393D-01   0.909829D-04
   8795    197.0    570.5   0.164226D-02      1.116274      0.087276      0.072131      0.015145     -0.210770   0.527418D-01   0.909548D-04
   8796    197.0    570.5   0.164550D-02      1.116184      0.087308      0.072164      0.015144     -0.211702   0.527442D-01   0.909255D-04
   8797    197.0    570.6   0.164828D-02      1.116040      0.087346      0.072202      0.015144     -0.212639   0.527465D-01   0.908959D-04
   8798    197.0    570.7   0.165059D-02      1.115842      0.087389      0.072246      0.015143     -0.213581   0.527488D-01   0.908667D-04
   8799    197.0    570.7   0.165243D-02      1.115592      0.087438      0.072296      0.015142     -0.214527   0.527510D-01   0.908392D-04
   8800    197.0    570.8   0.165379D-02      1.115290      0.087493      0.072352      0.015141     -0.215478   0.527532D-01   0.908142D-04
   8801    197.0    570.9   0.165469D-02      1.114936      0.087554      0.072414      0.015140     -0.216433   0.527553D-01   0.907926D-04
   8802    197.0    570.9   0.165511D-02      1.114531      0.087621      0.072482      0.015139     -0.217391   0.527574D-01   0.907752D-04
   8803    197.0    571.0   0.165505D-02      1.114075      0.087694      0.072556      0.015138     -0.218354   0.527594D-01   0.907626D-04
   8804    197.0    571.1   0.165454D-02      1.113570      0.087774      0.072636      0.015138     -0.219320   0.527614D-01   0.907559D-04
   8805    197.0    571.2   0.165355D-02      1.113016      0.087860      0.072723      0.015137     -0.220290   0.527633D-01   0.907548D-04
   8806    197.0    571.2   0.165209D-02      1.112414      0.087952      0.072816      0.015136     -0.221262   0.527652D-01   0.907605D-04
   8807    197.0    571.3   0.165017D-02      1.111763      0.088051      0.072916      0.015135     -0.222238   0.527668D-01   0.907395D-04
   8808    197.0    571.4   0.164779D-02      1.111065      0.088156      0.073022      0.015134     -0.223216   0.527683D-01   0.906917D-04
   8809    197.0    571.4   0.164495D-02      1.110321      0.088268      0.073135      0.015133     -0.224196   0.527697D-01   0.906450D-04
   8810    197.0    571.5   0.164166D-02      1.109531      0.088387      0.073255      0.015132     -0.225179   0.527711D-01   0.905994D-04
   8811    197.0    571.6   0.163791D-02      1.108696      0.088512      0.073381      0.015131     -0.226163   0.527725D-01   0.905547D-04
   8812    197.0    571.6   0.163372D-02      1.107816      0.088644      0.073514      0.015131     -0.227149   0.527739D-01   0.905107D-04
   8813    197.0    571.7   0.162909D-02      1.106893      0.088783      0.073653      0.015130     -0.228136   0.527752D-01   0.904674D-04
   8814    197.0    571.8   0.162403D-02      1.105928      0.088929      0.073800      0.015129     -0.229125   0.527766D-01   0.904241D-04
   8815    197.0    571.8   0.161855D-02      1.104921      0.089081      0.073954      0.015128     -0.230115   0.527779D-01   0.903816D-04
   8816    197.0    571.9   0.161264D-02      1.103872      0.089241      0.074114      0.015127     -0.231105   0.527792D-01   0.903368D-04
   8817    197.0    572.0   0.160632D-02      1.102784      0.089408      0.074282      0.015126     -0.232096   0.527805D-01   0.902912D-04
   8818    197.0    572.0   0.159960D-02      1.101655      0.089581      0.074456      0.015125     -0.233087   0.527818D-01   0.902467D-04
   8819    197.0    572.1   0.159247D-02      1.100488      0.089762      0.074638      0.015124     -0.234077   0.527829D-01   0.902020D-04
   8820    198.0    572.2   0.158495D-02      1.099283      0.089950      0.074826      0.015123     -0.235068   0.527840D-01   0.901576D-04
   8821    198.0    572.2   0.157706D-02      1.098040      0.090145      0.075022      0.015122     -0.236057   0.527851D-01   0.901157D-04
   8822    198.0    572.3   0.156881D-02      1.096760      0.090346      0.075225      0.015122     -0.237045   0.527862D-01   0.900767D-04
   8823    198.0    572.4   0.156020D-02      1.095445      0.090555      0.075434      0.015121     -0.238032   0.527873D-01   0.900408D-04
   8824    198.0    572.4   0.155124D-02      1.094094      0.090771      0.075651      0.015120     -0.239017   0.527883D-01   0.900087D-04
   8825    198.0    572.5   0.154195D-02      1.092709      0.090993      0.075874      0.015119     -0.240000   0.527892D-01   0.899807D-04
   8826    198.0    572.6   0.153233D-02      1.091290      0.091222      0.076104      0.015118     -0.240980   0.527901D-01   0.899569D-04
   8827    198.0    572.6   0.152239D-02      1.089838      0.091458      0.076341      0.015117     -0.241957   0.527911D-01   0.899377D-04
   8828    198.0    572.7   0.151216D-02      1.088353      0.091701      0.076585      0.015116     -0.242931   0.527921D-01   0.899253D-04
   8829    198.0    572.8   0.150165D-02      1.086837      0.091950      0.076835      0.015115     -0.243901   0.527931D-01   0.899188D-04
   8830    198.0    572.9   0.149086D-02      1.085290      0.092206      0.077092      0.015114     -0.244866   0.527941D-01   0.899149D-04
   8831    198.0    572.9   0.147981D-02      1.083712      0.092469      0.077356      0.015113     -0.245828   0.527951D-01   0.899136D-04
   8832    198.0    573.0   0.146852D-02      1.082106      0.092738      0.077625      0.015112     -0.246784   0.527961D-01   0.899158D-04
   8833    198.0    573.0   0.145700D-02      1.080470      0.093013      0.077901      0.015111     -0.247735   0.527971D-01   0.899222D-04
   8834    198.0    573.1   0.144526D-02      1.078806      0.093294      0.078184      0.015110     -0.248680   0.527981D-01   0.899331D-04
   8835    198.0    573.2   0.143331D-02      1.077115      0.093581      0.078472      0.015109     -0.249619   0.527991D-01   0.899465D-04
   8836    198.0    573.2   0.142118D-02      1.075398      0.093875      0.078766      0.015109     -0.250552   0.528002D-01   0.899637D-04
   8837    198.0    573.3   0.140887D-02      1.073655      0.094174      0.079066      0.015108     -0.251478   0.528014D-01   0.899852D-04
   8838    198.0    573.4   0.139640D-02      1.071887      0.094479      0.079372      0.015107     -0.252396   0.528025D-01   0.900115D-04
   8839    198.0    573.4   0.138380D-02      1.070096      0.094790      0.079684      0.015106     -0.253307   0.528038D-01   0.900438D-04
   8840    198.0    573.5   0.137107D-02      1.068280      0.095106      0.080001      0.015105     -0.254210   0.528051D-01   0.900811D-04
   8841    198.0    573.6   0.135823D-02      1.066442      0.095427      0.080323      0.015104     -0.255104   0.528064D-01   0.901227D-04
   8842    198.0    573.6   0.134530D-02      1.064582      0.095754      0.080651      0.015103     -0.255989   0.528077D-01   0.901686D-04
   8843    198.0    573.7   0.133230D-02      1.062701      0.096085      0.080983      0.015102     -0.256864   0.528091D-01   0.902187D-04
   8844    198.0    573.8   0.131924D-02      1.060799      0.096422      0.081321      0.015101     -0.257730   0.528105D-01   0.902733D-04
   8845    198.0    573.8   0.130615D-02      1.058877      0.096763      0.081663      0.015100     -0.258586   0.528120D-01   0.903318D-04
   8846    198.0    573.9   0.129304D-02      1.056936      0.097109      0.082009      0.015099     -0.259430   0.528136D-01   0.903947D-04
   8847    198.0    573.9   0.127994D-02      1.054977      0.097459      0.082360      0.015098     -0.260264   0.528152D-01   0.904618D-04
   8848    198.0    574.0   0.126685D-02      1.052999      0.097813      0.082715      0.015097     -0.261086   0.528169D-01   0.905316D-04
   8849    198.0    574.1   0.125381D-02      1.051005      0.098171      0.083075      0.015096     -0.261896   0.528187D-01   0.906060D-04
   8850    198.0    574.2   0.124083D-02      1.048994      0.098533      0.083437      0.015095     -0.262693   0.528206D-01   0.906843D-04
   8851    198.0    574.2   0.122794D-02      1.046968      0.098898      0.083804      0.015094     -0.263478   0.528226D-01   0.907662D-04
   8852    198.0    574.3   0.121515D-02      1.044927      0.099267      0.084174      0.015093     -0.264249   0.528245D-01   0.908519D-04
   8853    198.0    574.3   0.120249D-02      1.042872      0.099639      0.084546      0.015092     -0.265006   0.528266D-01   0.909413D-04
   8854    198.0    574.4   0.118997D-02      1.040802      0.100014      0.084922      0.015091     -0.265750   0.528286D-01   0.910343D-04
   8855    198.0    574.5   0.117762D-02      1.038721      0.100391      0.085301      0.015090     -0.266478   0.528308D-01   0.911309D-04
   8856    198.0    574.5   0.116546D-02      1.036626      0.100771      0.085682      0.015090     -0.267192   0.528330D-01   0.912305D-04
   8857    198.0    574.6   0.115351D-02      1.034521      0.101154      0.086065      0.015089     -0.267890   0.528350D-01   0.913328D-04
   8858    198.0    574.7   0.114180D-02      1.032404      0.101538      0.086450      0.015088     -0.268572   0.528372D-01   0.914386D-04
   8859    198.0    574.7   0.113034D-02      1.030278      0.101924      0.086837      0.015087     -0.269238   0.528394D-01   0.915474D-04
   8860    198.0    574.8   0.111917D-02      1.028141      0.102312      0.087226      0.015086     -0.269888   0.528416D-01   0.916591D-04
   8861    198.0    574.9   0.110830D-02      1.025996      0.102701      0.087616      0.015085     -0.270520   0.528440D-01   0.917736D-04
   8862    199.0    574.9   0.109775D-02      1.023842      0.103090      0.088007      0.015084     -0.271134   0.528464D-01   0.918915D-04
   8863    199.0    575.0   0.108755D-02      1.021680      0.103481      0.088398      0.015083     -0.271730   0.528490D-01   0.920114D-04
   8864    199.0    575.0   0.107772D-02      1.019511      0.103872      0.088790      0.015082     -0.272308   0.528516D-01   0.921329D-04
   8865    199.0    575.1   0.106828D-02      1.017335      0.104263      0.089182      0.015081     -0.272867   0.528543D-01   0.922553D-04
   8866    199.0    575.2   0.105925D-02      1.015152      0.104655      0.089575      0.015080     -0.273406   0.528571D-01   0.923797D-04
   8867    199.0    575.2   0.105065D-02      1.012965      0.105045      0.089966      0.015079     -0.273926   0.528600D-01   0.925055D-04
   8868    199.0    575.3   0.104251D-02      1.010772      0.105436      0.090358      0.015078     -0.274426   0.528629D-01   0.926326D-04
   8869    199.0    575.4   0.103483D-02      1.008574      0.105825      0.090748      0.015077     -0.274905   0.528660D-01   0.927608D-04
   8870    199.0    575.4   0.102765D-02      1.006372      0.106213      0.091137      0.015076     -0.275362   0.528691D-01   0.928898D-04
   8871    199.0    575.5   0.102098D-02      1.004167      0.106600      0.091524      0.015075     -0.275799   0.528723D-01   0.930204D-04
   8872    199.0    575.5   0.101483D-02      1.001959      0.106985      0.091910      0.015074     -0.276213   0.528756D-01   0.931517D-04
   8873    199.0    575.6   0.100922D-02      0.999748      0.107367      0.092294      0.015073     -0.276606   0.528791D-01   0.932836D-04
   8874    199.0    575.7   0.100417D-02      0.997535      0.107748      0.092676      0.015072     -0.276975   0.528827D-01   0.934164D-04
   8875    199.0    575.7   0.999685D-03      0.995320      0.108126      0.093054      0.015071     -0.277322   0.528864D-01   0.935495D-04
   8876    199.0    575.8   0.995780D-03      0.993104      0.108501      0.093430      0.015070     -0.277645   0.528901D-01   0.936828D-04
   8877    199.0    575.9   0.992464D-03      0.990887      0.108873      0.093803      0.015069     -0.277944   0.528940D-01   0.938175D-04
   8878    199.0    575.9   0.989743D-03      0.988669      0.109241      0.094173      0.015069     -0.278220   0.528980D-01   0.939526D-04
   8879    199.0    576.0   0.987627D-03      0.986452      0.109606      0.094538      0.015068     -0.278470   0.529021D-01   0.940877D-04
   8880    199.0    576.1   0.986120D-03      0.984236      0.109966      0.094900      0.015067     -0.278696   0.529064D-01   0.942218D-04
   8881    199.0    576.1   0.985226D-03      0.982020      0.110323      0.095257      0.015066     -0.278897   0.529107D-01   0.943541D-04
   8882    199.0    576.2   0.984947D-03      0.979806      0.110674      0.095609      0.015065     -0.279073   0.529152D-01   0.944849D-04
   8883    199.0    576.2   0.985283D-03      0.977593      0.111021      0.095957      0.015064     -0.279222   0.529197D-01   0.946147D-04
   8884    199.0    576.3   0.986229D-03      0.975383      0.111362      0.096299      0.015063     -0.279345   0.529244D-01   0.947434D-04
   8885    199.0    576.3   0.987784D-03      0.973175      0.111698      0.096636      0.015062     -0.279442   0.529292D-01   0.948701D-04
   8886    199.0    576.4   0.989941D-03      0.970971      0.112028      0.096967      0.015061     -0.279512   0.529341D-01   0.949945D-04
   8887    199.0    576.4   0.992693D-03      0.968770      0.112352      0.097292      0.015060     -0.279555   0.529392D-01   0.951181D-04
   8888    199.0    576.5   0.996032D-03      0.966573      0.112670      0.097611      0.015059     -0.279571   0.529443D-01   0.952410D-04
   8889    199.0    576.5   0.999948D-03      0.964380      0.112980      0.097922      0.015058     -0.279559   0.529496D-01   0.953631D-04
   8890    199.0    576.6   0.100443D-02      0.962192      0.113284      0.098227      0.015057     -0.279519   0.529550D-01   0.954842D-04
   8891    199.0    576.7   0.100946D-02      0.960009      0.113581      0.098525      0.015056     -0.279451   0.529605D-01   0.956037D-04
   8892    199.0    576.7   0.101503D-02      0.957830      0.113870      0.098814      0.015055     -0.279354   0.529661D-01   0.957213D-04
   8893    199.0    576.8   0.102112D-02      0.955658      0.114151      0.099096      0.015054     -0.279229   0.529718D-01   0.958364D-04
   8894    199.0    576.8   0.102773D-02      0.953491      0.114424      0.099370      0.015053     -0.279075   0.529777D-01   0.959488D-04
   8895    199.0    576.9   0.103482D-02      0.951330      0.114688      0.099636      0.015053     -0.278891   0.529836D-01   0.960581D-04
   8896    199.0    577.0   0.104238D-02      0.949176      0.114944      0.099892      0.015052     -0.278679   0.529896D-01   0.961640D-04
   8897    199.0    577.0   0.105041D-02      0.947029      0.115191      0.100140      0.015051     -0.278436   0.529957D-01   0.962666D-04
   8898    199.0    577.1   0.105886D-02      0.944888      0.115429      0.100379      0.015050     -0.278165   0.530019D-01   0.963654D-04
   8899    199.0    577.2   0.106774D-02      0.942755      0.115657      0.100608      0.015049     -0.277863   0.530082D-01   0.964605D-04
   8900    199.0    577.2   0.107702D-02      0.940630      0.115875      0.100827      0.015048     -0.277531   0.530147D-01   0.965520D-04
   8901    199.0    577.3   0.108668D-02      0.938512      0.116083      0.101036      0.015047     -0.277169   0.530212D-01   0.966294D-04
   8902    199.0    577.3   0.109671D-02      0.936402      0.116281      0.101235      0.015046     -0.276777   0.530279D-01   0.966928D-04
   8903    199.0    577.4   0.110707D-02      0.934301      0.116468      0.101423      0.015045     -0.276354   0.530347D-01   0.967480D-04
   8904    199.0    577.5   0.111775D-02      0.932208      0.116645      0.101600      0.015044     -0.275901   0.530416D-01   0.967974D-04
